34,34,nd,uncertainty,4.587736537674537,0.7895419271384189,0.40765195171255886,0.3348126606072327,0.49616907612474825,0.29066779466635595,0.15825968656739586,0.04471618000704214,0.0200422992261996,0.015613697038202257,0.01627453730622852,0.021954680611365518,0.02112471165967844,0.030792009339066118,0.02875213196594628,0.019216450270570395,0.031939798087984084,0.026917452781836215,0.055978749578109,0.06041893013657784,0.08931815130841758,0.057895951177879545,0.041631557738403935,0.05306960704442165,0.03300548844637846,0.010341233251593043,0.008694386561376402,0.002031920905740281,0.005203398838814058,0.012418224020083052
35,35,dB,calibration,13.69682964011667,4.64436633038671,1.1027891269478527,2.729498960827284,4.317441239689259,6.221416824286795,4.60203786217415,3.985560975033856,3.2283421436699484,2.584391915580987,2.153489546978001,1.9130680474602002,2.1497169425123914,2.1493831175300357,1.5493524326164092,2.0534379596322694,1.265973072107343,2.753135153788641,1.7954227463105425,3.2043607130843625,3.929172335571259,-3.4097838547210984,0.27924224761066796,2.1588598236563,-6.289524385558373,-11.793124251618949,-16.122250016460413,-22.166112967331145,-16.961491756821545,-6.139904844449177
35,35,dB,uncertainty,6.3145299840042535,5.421812040499003,3.792403012730876,2.236397253298617,2.788329533163648,1.2192441300852006,0.8015646205992215,0.2666452464957095,0.10063525050139471,0.10383774777317735,0.11984526761033581,0.12746982946556532,0.16251022604180132,0.20897834773815568,0.20484392966174025,0.11603296467962165,0.2596553421190347,0.2080443457440852,0.3501249743612178,0.3481961073322092,0.4800850334933449,0.9143649679133783,0.34159026040517454,0.3389795551509024,0.7084306644860088,0.5783763070647502,0.5945486500239875,0.23947325009728734,0.23757860712458984,0.27081477754750527
35,35,nd,calibration,4.839956763515003,1.7069402391899875,1.135375337639073,1.36922540335006,1.6438873821065432,2.046778475752444,1.6986421369761062,1.5822607272852176,1.4501639583366397,1.3465410442265688,1.2813697800964539,1.2463884113556083,1.2808133544575182,1.280764129876385,1.1952744099229515,1.266694538323647,1.156907545494858,1.372956437350405,1.2296206197307347,1.446165629682953,1.5720219898832848,0.6753218589306084,1.032671312135919,1.282162265178116,0.4847566557838536,0.2572431313077516,0.15627427730684326,0.07792814737005659,0.1418813826793764,0.4931792067960929
35,35,nd,uncertainty,3.8368151302747457,1.1360405927304875,0.5116247494684496,0.35644907934357006,0.536828548790413,0.288252106476956,0.15697929638854569,0.04858092719586182,0.01680206453822808,0.01609796182506651,0.017680512096054257,0.018292037756090007,0.02396500764500764,0.03081754498395728,0.02819140173216028,0.016922008032153157,0.03458965984460238,0.032888183925120495,0.049578972928542964,0.05798877753985632,0.08693278259053305,0.07122261426451676,0.04062236712406381,0.05005096176264834,0.039581132998659174,0.017141975425605402,0.010705320571031587,0.0021487805854572897,0.003881258675250951,0.015379179685205469
36,36,dB,calibration,15.74598370559781,3.679234630584719,0.4205354108844706,2.588769037811119,4.721824784332677,6.55017529129238,4.8892678748527985,3.8114155674612036,2.96733329939174,2.3475250910054584,1.938732535282611,1.8327550436797253,1.7452111203903726,2.344553765733636,2.7298799967603387,3.430463694137707,3.554615918777415,3.608597842510761,3.3993661026308786,4.965713368391157,4.737745795857862,-3.3109682515487577,2.3531606971942765,6.042209564739629,1.0996988865207342,-8.934975344620227,-7.408487710527936,-10.289161833946991,-20.010653402784754,-7.294745722493673
36,36,dB,uncertainty,6.116714975930536,4.761210618678157,5.374058083733573,2.2148931926182245,1.8315215629668953,1.151491129493866,0.8083834484609446,0.24000391435287355,0.10553152931160957,0.08002418740320309,0.11123905002127027,0.13844059377972673,0.13089742195942308,0.1839268726692359,0.2651927585079807,0.16700506360301157,0.1877460864493519,0.20367546221863383,0.4476078609829848,0.4010995534072413,0.7352748998023911,0.8434312583158237,0.23478686126541912,0.24884120800596318,0.40553666294459223,0.3883513654563034,0.2918921272644957,0.3039911143025448,0.22047273184893065,0.2135294728805707
36,36,nd,calibration,6.127723849823749,1.5274314605307253,1.0496071259698196,1.34721978415111,1.7222303535719543,2.125733244538105,1.755752897266498,1.5508535138011244,1.4072351193868589,1.3103166348495985,1.2500766028946115,1.2349169515796192,1.2225329017441986,1.3098684699253846,1.3692854703719346,1.4843051172226578,1.505673462192994,1.5150602087772145,1.4790004465821853,1.7712736762518482,1.7253900522980137,0.6830485715246877,1.311167074465656,2.0049820009296124,1.1349714689679467,0.35747957485978166,0.42616287581359463,0.30587353923833677,0.09987742335440816,0.431780190770819
36,36,nd,uncertainty,4.680835096112286,0.8798325930110642,0.6916364401547967,0.3472749066775803,0.3658495512876039,0.2826353131812127,0.16364143447894164,0.042857818248814405,0.01709799849760585,0.012072281795765472,0.016010004830170232,0.019683634233907843,0.01842441811545026,0.027739014231231596,0.041812758902507574,0.028540743020875614,0.032547767068188294,0.03552990897723263,0.07625071261505212,0.08182346743985647,0.14623161786109118,0.06643076600091335,0.035446258798429664,0.057448392269232706,0.05301008903635207,0.015988453119442136,0.014324036823300607,0.010707230368621368,0.0025354470227571466,0.010615732786128318
37,37,dB,calibration,15.325925976418159,1.4914937290853043,-1.6426342539058156,2.9944114544101845,4.157862091731253,6.258253812734495,4.875334927139491,4.0300373064723445,3.3318602272932054,2.8269405493855473,2.395944758079324,2.1958484414136876,1.8082773490804414,1.5975693153078439,2.10463469104171,1.748362996059619,2.734917133936989,1.8272648418051531,3.5094579426197328,3.8854926647678596,3.387322310280716,-4.94748337519129,0.2097394350186903,1.7135210022099585,-5.83231486880517,-14.81314997978572,-16.552392067509487,-24.28119005664601,-15.12789213485081,-5.567516993076865
37,37,dB,uncertainty,7.078170687351441,4.068952143274337,3.7109904250332577,2.173850360106558,2.2242029350771024,1.128955811752308,0.8215012881458726,0.2382637748356018,0.10718654696362101,0.11055427559226584,0.12002694496919322,0.1133629917534181,0.1678618725711833,0.18600584081677574,0.2309367199269136,0.14817723895819615,0.2121231037495893,0.2419657095542094,0.3929524457722237,0.44484140654805904,0.5210214729147289,0.7488514792060124,0.31766699324350894,0.1474417763854493,0.36996550143415363,0.3736957620363596,0.31734398846611345,0.20953568458887,0.19348573591576804,0.21481775990852814
37,37,nd,calibration,5.83843297410055,1.187338872428341,0.8276911037432522,1.4116290030905498,1.613961254312228,2.055477326958986,1.7529387694632883,1.5903835146105214,1.4675503534965986,1.3846723737260542,1.3176414184823384,1.287633959534449,1.2314417327356773,1.201928036502659,1.274182788973509,1.2229766065432857,1.3700797792296022,1.2341366283941586,1.4978657733247407,1.5641364372969024,1.4769510962934393,0.5657516526096038,1.0244410479988382,1.2180806665765298,0.5109568862197014,0.18169480116368988,0.1487237736939838,0.0610858325268279,0.17522876224191813,0.5267737804734457
37,37,nd,uncertainty,5.302109768216983,0.5767833510161502,0.364482611526483,0.35699349038878914,0.4178199329075798,0.26791525791568827,0.16603818108956647,0.043631489617569685,0.018110481927725797,0.01762462924265884,0.01820855594223625,0.016805898775838157,0.023800093192024918,0.025740912241828284,0.033881418660111406,0.020864424304723683,0.03346283189803456,0.034384200331459724,0.06778704781134204,0.08014111248255218,0.08864777598828177,0.04883656390770691,0.03747499375935964,0.020677744001383114,0.021770203530219606,0.007819524392106855,0.0054349178082507,0.0014737584487157056,0.0039036957021282293,0.013029396476071597
38,38,dB,calibration,15.95004596874099,2.879164957470679,-0.7370215903552759,2.764004637544488,4.7010004086066415,6.701840374038596,5.314805121301916,4.238032489872992,3.465383141164878,2.9112606650667843,2.5344876426756144,2.321559639982432,1.7424255408552298,1.8427150330486413,2.2015682763775715,2.0996955665293413,2.587779246190898,2.1164641292912165,3.3681032528690977,3.7132526591664714,2.355219734606841,-5.838581907790129,-0.12034507904441227,1.3551631148625987,-5.581021411425063,-14.088852290390506,-16.603906302154513,-22.39118017917629,-16.85481514766714,-5.532974214819056
38,38,dB,uncertainty,6.158398450211883,5.191386298083419,5.202035231977627,2.2539020140529664,1.7990088622510547,1.1090560612900797,0.8410715926013471,0.27750514425352163,0.11232650124957254,0.09723317011377355,0.12842004670300228,0.11395932071658534,0.14056106539961688,0.168790265934011,0.24196527598604603,0.17092223370149115,0.15014612065129934,0.2374558829906265,0.4307122725058017,0.48287337608945174,0.6127223249229529,0.7735443843834154,0.29809583778509824,0.20890651363310825,0.4134919005796705,0.38262277805693623,0.34128299411752744,0.17213077789327258,0.21724080403307372,0.17719451442076037
38,38,nd,calibration,6.2733901607094165,1.3930228743196815,0.9186475486390753,1.374675624411802,1.71810626087956,2.16317681100499,1.8439122776396732,1.6289270095994026,1.4902844057989977,1.398179831619948,1.3388267533270857,1.3064054454809386,1.2221408962313993,1.2363338259471688,1.288482171934175,1.2734584465365049,1.347066271853064,1.2759192990936583,1.4736866952738956,1.5334253301880467,1.3114779306004354,0.5105883538163877,0.9862403028144838,1.1688483167227828,0.5259554133763632,0.1974955822861726,0.14784433388197868,0.0759348240621614,0.1436346573255081,0.5288728700098171
38,38,nd,uncertainty,4.830046318309245,0.8830449018998168,0.583669686999174,0.3607313939798268,0.3584013656175604,0.2769559187584212,0.17882877033098954,0.05205137862127973,0.019272994027188184,0.015652086602512938,0.019795146530309893,0.0171405986681874,0.01977839133879178,0.024026813399808278,0.035898253643896205,0.025060922841605993,0.023286831445757272,0.034885578447365395,0.07310651319417227,0.08529140452108275,0.09259137097432169,0.04553189932684773,0.033853969780163695,0.02811497488165493,0.02504757310781469,0.008702706716080616,0.005810543634297241,0.001504920788704775,0.003592788187822396,0.010789898970078593
39,39,dB,calibration,14.507557497194695,3.068585251358865,-1.2645425078203867,2.8194163811003135,4.103867062888581,5.85702040384194,4.43726107575894,3.8325970552929434,3.135299382256953,2.631568802540251,2.0850451261455802,1.8576516983189109,1.9776334879243151,1.4779333176346086,1.7648140312896388,1.6673655434102486,2.534550217111139,1.8664050879943375,2.9557023907724016,3.8759272995198017,6.002089065203499,-3.071423070095605,0.5823899211977022,2.5655285778285233,-4.1404087475702624,-14.33969071308421,-13.69792557186392,-15.329213757547905,-18.183860158697442,-6.2257392743554405
39,39,dB,uncertainty,6.236174094106808,4.762497226452583,5.608843859688568,2.316798201466545,1.8996016620813279,1.1094516477644107,0.8003440541885493,0.21966685657813098,0.12966171061834833,0.08392710829802458,0.11360368049130973,0.09768863570474856,0.14217779221942903,0.18196373964105267,0.24645297065942962,0.18198703010512468,0.20791375383083108,0.24856711556028802,0.3891975613830103,0.44126432551202643,0.6925093055621331,0.8453223997350198,0.21591346481001444,0.2143802325094145,0.45331871832165527,0.39457303350742856,0.3981108222849981,0.2739854531017648,0.24349834643937482,0.21738573137847073
39,39,nd,calibration,5.313465619689247,1.4237353312345014,0.8645156799768559,1.383473418043862,1.6039593338022675,1.962686883815356,1.6667215618578117,1.5546400540613778,1.4347127873382433,1.3538745987414362,1.271312321893665,1.238461712957474,1.2556877989525783,1.1854866451307267,1.2252951135678065,1.2116251434694731,1.338836398468069,1.2397104281439342,1.4053520112439193,1.5624148748840965,1.9957422582497721,0.7021482964414819,1.0693490699796306,1.3436199044956816,0.6208398175638843,0.1918737061789634,0.2065873484018929,0.17121401517719018,0.12325569419945895,0.48832958485180944
39,39,nd,uncertainty,4.151186497383483,0.8203448318416823,0.5978681124234579,0.3734068228738263,0.35358847733106247,0.25137690404201896,0.153794160863445,0.03932116486854409,0.021417981480673642,0.01308197005806111,0.016628104031501723,0.013929049380646763,0.020555049518900415,0.02483699094547054,0.034771123545149996,0.02538786512408986,0.032050727826791636,0.03548206574403734,0.06299212216752836,0.07940862401072901,0.15928532503766502,0.06844193293397216,0.026584570071488844,0.03316583624333125,0.0324164943545483,0.008719225634938974,0.009472081944471425,0.0054016262229454465,0.0034557760047465858,0.012222923722866846
40,40,dB,calibration,15.292153626638727,-0.19190395809664862,-2.680580235852783,2.5627758903014293,3.832545215012475,6.261209980121713,4.597252616463642,4.084479249826991,3.2892233207353314,2.6413816424306518,2.1004287727706696,1.8351750452386426,2.3871607637128633,1.9703377264464308,1.3785390864064908,2.0273520876852373,1.2258608342555704,2.92166327664701,1.9019738900995051,3.8739728137941327,5.682001158880944,-2.746352779537972,1.3054328902270882,3.8600942643701686,-6.166447734367679,-14.763597742132262,-17.677227367807404,-23.96814766042884,-15.376505854499925,-4.815480484110331
40,40,dB,uncertainty,6.4062945421302375,5.1271083833869335,4.6838233185021645,2.1956654791000787,2.1124368447349484,1.114904767387809,0.8062722838155673,0.31937107996460157,0.12324349462757499,0.1297414750511332,0.11924757412490467,0.11837949921244054,0.1603085249653369,0.19275027362656647,0.2072598805458903,0.12278440581615681,0.23044517655700542,0.20274156338105118,0.36350963561073324,0.38110060562309417,0.5636678304547218,0.8212798907571425,0.44129178197096147,0.5159717079220625,0.43357934678518323,0.39557287427175214,0.4989322910323881,0.3414653012401115,0.35089430444067937,0.32943529656799286
40,40,nd,calibration,5.815776139445191,0.9781485198790372,0.7344648027114893,1.3431941588434768,1.5546307754797604,2.0561770099418126,1.6977065757742469,1.6003831217325695,1.4603641600234483,1.35540499603878,1.2735659481431165,1.2352610634010608,1.3163095682274406,1.2546335198135992,1.1719982260253885,1.2628960485155076,1.1515771575452374,1.3998553577316282,1.2447974629612168,1.5620633422084484,1.9235348447691147,0.7289241868198498,1.1621753093095444,1.55956942809751,0.4916744190240469,0.1827343164014471,0.1306587898902457,0.06332753986566744,0.17028433876870128,0.5744152690946236
40,40,nd,uncertainty,4.689049193415544,0.6115002585229083,0.4155321191805398,0.3431674725588949,0.3818295549391133,0.2646524200408691,0.15781692041008755,0.05885767408712628,0.02072170257579431,0.020246490583582966,0.017485188848451072,0.016835824445802783,0.024295453204593254,0.027844102682964444,0.02796849537202528,0.017852990517738143,0.03055605656891125,0.03267767002425015,0.05211072113354176,0.06855881560084764,0.1249147672243609,0.06902496155977361,0.05907041137631941,0.09269828209401365,0.024553433903518107,0.008324965167189627,0.007509391387369287,0.002490214448263972,0.006881052035176985,0.021791439264683576
41,41,dB,calibration,12.971756247119501,0.1374841656182113,-0.14547770420633377,0.27126674157157105,1.8225381769249402,6.044912054999106,4.623731043509721,3.7796015960507034,3.02691128585505,2.531536189390593,2.0791204839768724,1.871714604536848,1.7388583419889372,1.8220407189591938,1.679875602217919,2.3785157042717415,1.5531969807687247,2.1361760885722703,3.0722454465318094,2.947366692451851,3.610309867838687,-5.046053629740051,0.07210329775465851,1.7251499398075794,-2.270687254902711,-18.84324180681775,-16.874830073185002,-24.500946598011495,-15.66030718142401,-5.46913241957067
